gene,lfc_a_minus_b,mean_a,mean_b,frac_a,frac_b,pval,padj
Supt16,-0.1031426191329956,0.3319317698478699,0.4350743889808655,0.3576923076923077,0.45742574257425744,0.005538127708770816,1.0
Chp1,-0.10329017043113708,0.27419841289520264,0.3774885833263397,0.3192307692307692,0.42376237623762375,0.006342402781662676,1.0
Rngtt,-0.10337865352630615,0.5273032784461975,0.6306819319725037,0.5384615384615384,0.6079207920792079,0.12078678571477972,1.0
Runx1,-0.10345375537872314,1.0432366132736206,1.1466903686523438,0.7769230769230769,0.8178217821782178,0.02471566675209587,1.0
Ecpas,-0.1034676730632782,0.3541111946105957,0.4575788676738739,0.38846153846153847,0.4495049504950495,0.12873972149573346,1.0
Mef2d,-0.10346931219100952,0.3454122245311737,0.4488815367221832,0.36923076923076925,0.4772277227722772,0.0004557260121648411,1.0
Plaur,-0.10350608825683594,1.2364259958267212,1.3399320840835571,0.8269230769230769,0.8415841584158416,0.115410567528882,1.0
Pcbp2,-0.10365647077560425,0.825363039970398,0.9290195107460022,0.7384615384615385,0.7702970297029703,0.0025571630989655522,1.0
Rock2,-0.1036653220653534,0.39668282866477966,0.5003481507301331,0.41923076923076924,0.4910891089108911,0.012950767796123244,1.0
Relb,-0.10368365049362183,0.2971215844154358,0.4008052349090576,0.3230769230769231,0.42376237623762375,0.0070588676543565584,1.0
Rab11a,-0.10381948947906494,0.8055169582366943,0.9093364477157593,0.7307692307692307,0.7821782178217822,0.4441202869274199,1.0
Eprs,-0.10407918691635132,0.33109065890312195,0.43516984581947327,0.35,0.4594059405940594,0.04029552236670268,1.0
Cfdp1,-0.1041426956653595,0.3108936548233032,0.4150363504886627,0.3769230769230769,0.4376237623762376,0.06336704796432135,1.0
Myof,-0.10416841506958008,0.6590825915336609,0.763251006603241,0.5884615384615385,0.6415841584158416,0.023045539857265977,1.0
Arih2,-0.10469883680343628,0.35037681460380554,0.4550756514072418,0.4307692307692308,0.48316831683168315,0.10125114720991814,1.0
Atp5b,-0.10473978519439697,0.8418123722076416,0.9465521574020386,0.7538461538461538,0.7900990099009901,0.08416627842928644,1.0
Ubc,-0.10482001304626465,1.9254868030548096,2.030306816101074,0.9615384615384616,0.9504950495049505,0.01455694800131412,1.0
Fyb,-0.10518240928649902,1.6906360387802124,1.7958184480667114,0.8923076923076924,0.9227722772277228,0.5852023737573635,1.0
Rtn3,-0.10530203580856323,0.8881099224090576,0.9934119582176208,0.75,0.7841584158415842,0.10653015572080464,1.0
Rnf213,-0.10604608058929443,1.4344618320465088,1.5405079126358032,0.8269230769230769,0.8455445544554455,0.19248633882440147,1.0
Cacna1d,-0.10605472326278687,0.8925204873085022,0.9985752105712891,0.6230769230769231,0.6475247524752475,0.15454775314289135,1.0
Prdm2,-0.10614380240440369,0.3665844202041626,0.4727282226085663,0.3769230769230769,0.49306930693069306,0.004315116426349986,1.0
Mylip,-0.10631552338600159,0.2914334535598755,0.3977489769458771,0.29615384615384616,0.4,0.0048523464439140015,1.0
Sh3kbp1,-0.10642027854919434,0.7196340560913086,0.8260543346405029,0.6346153846153846,0.693069306930693,0.08349667432482298,1.0
Gtf2f1,-0.10644650459289551,0.7277728319168091,0.8342193365097046,0.7153846153846154,0.7306930693069307,0.027207260694219,1.0
Ap3d1,-0.1064881682395935,0.29997533559799194,0.40646350383758545,0.35,0.4613861386138614,0.009305348075464466,1.0
Smarca4,-0.10694846510887146,0.2565521001815796,0.36350056529045105,0.31153846153846154,0.4297029702970297,0.0011646033632379163,1.0
1110038B12Rik,-0.10721608996391296,0.3036118447780609,0.4108279347419739,0.3230769230769231,0.4534653465346535,0.002023577478724718,1.0
Malt1,-0.10731494426727295,0.7181044816970825,0.8254194259643555,0.5115384615384615,0.5524752475247525,0.2664238128102122,1.0
Hspa4,-0.10749685764312744,0.5859591364860535,0.6934559941291809,0.5692307692307692,0.6475247524752475,0.13262559341787808,1.0
Pde7b,-0.10789096355438232,1.3172483444213867,1.425139307975769,0.7769230769230769,0.7782178217821782,0.025042434571532764,1.0
Bin1,-0.10793820023536682,0.2571536600589752,0.36509186029434204,0.28076923076923077,0.3900990099009901,0.03178926625711794,1.0
Myh9,-0.10798120498657227,0.8709912896156311,0.9789724946022034,0.7538461538461538,0.7663366336633664,0.48926519532485013,1.0
Airn,-0.10815639793872833,0.16001726686954498,0.2681736648082733,0.15384615384615385,0.2297029702970297,0.05707437054662588,1.0
Fkbp15,-0.10852649807929993,0.2779005169868469,0.38642701506614685,0.3153846153846154,0.4376237623762376,0.022036949522788753,1.0
Eif3a,-0.10856306552886963,0.8651887774467468,0.9737518429756165,0.7,0.7643564356435644,0.06297585228870521,1.0
Tgfb1,-0.10858786106109619,0.7193996906280518,0.827987551689148,0.6307692307692307,0.6772277227722773,0.4015895942609843,1.0
Calm3,-0.10901546478271484,0.7996671795845032,0.908682644367218,0.6807692307692308,0.7623762376237624,0.06860571020328002,1.0
Specc1l,-0.10967594385147095,0.23822462558746338,0.3479005694389343,0.28846153846153844,0.3900990099009901,0.0058085284956418725,1.0
Filip1l,-0.10987818241119385,0.7111242413520813,0.8210024237632751,0.6384615384615384,0.6772277227722773,0.03735939554352841,1.0
Gnl3,-0.11019338667392731,0.15638025104999542,0.26657363772392273,0.18461538461538463,0.300990099009901,0.0031449786799842895,1.0
Marcks,-0.11024117469787598,1.2139896154403687,1.3242307901382446,0.7615384615384615,0.8158415841584158,0.11127010424666715,1.0
Arap1,-0.11024731397628784,0.3085518777370453,0.41879919171333313,0.36153846153846153,0.46732673267326735,0.0177670801979617,1.0
Kpna1,-0.11025509238243103,0.24038249254226685,0.3506375849246979,0.28076923076923077,0.3920792079207921,0.0005476562483423282,1.0
Ubr2,-0.11052361130714417,0.2966443598270416,0.4071679711341858,0.35,0.45742574257425744,0.001243456579083065,1.0
H2-Q6,-0.11063936352729797,0.44048431515693665,0.5511236786842346,0.3923076923076923,0.48316831683168315,0.07599518733009565,1.0
Supt6,-0.11084216833114624,0.2588813900947571,0.3697235584259033,0.3230769230769231,0.42574257425742573,0.02877473411466507,1.0
Kras,-0.11084908246994019,0.5784901976585388,0.689339280128479,0.55,0.6356435643564357,0.029299772564572002,1.0
Snx6,-0.11106795072555542,0.9197792410850525,1.030847191810608,0.75,0.7900990099009901,0.04880436242426749,1.0
Usp7,-0.1112167239189148,0.2953838109970093,0.4066005349159241,0.36538461538461536,0.4495049504950495,0.008604005071574748,1.0
Ndufs8,-0.11122331023216248,0.29612916707992554,0.407352477312088,0.3384615384615385,0.4534653465346535,0.028826445691062904,1.0
Golgb1,-0.11138808727264404,0.5742983818054199,0.685686469078064,0.5307692307692308,0.6198019801980198,0.07578665315039222,1.0
Dync1h1,-0.11189261078834534,0.38346126675605774,0.4953538775444031,0.4346153846153846,0.5089108910891089,0.0011818080834166968,1.0
Nolc1,-0.11191481351852417,0.1521001160144806,0.26401492953300476,0.18076923076923077,0.297029702970297,0.0017704550235113571,1.0
Pdia4,-0.11231997609138489,0.2626129388809204,0.3749329149723053,0.2923076923076923,0.3920792079207921,0.0023314551800903507,1.0
Ccl8,-0.1124797984957695,0.10165486484766006,0.21413466334342957,0.06538461538461539,0.13861386138613863,0.002086944761622069,1.0
Ppp1r10,-0.11255502700805664,0.7404167056083679,0.8529717326164246,0.6423076923076924,0.695049504950495,0.2623879068953119,1.0
Hnrnpul1,-0.11259162425994873,0.31276190280914307,0.4253535270690918,0.36923076923076925,0.48514851485148514,0.000751469305403359,1.0
Mgat5,-0.11261475086212158,0.550761878490448,0.6633766293525696,0.5192307692307693,0.601980198019802,0.05459740872378196,1.0
Gm56555,-0.11309963464736938,0.36073362827301025,0.47383326292037964,0.3730769230769231,0.500990099009901,0.007267905299089838,1.0
Itga5,-0.11362355947494507,0.5049472451210022,0.6185708045959473,0.5038461538461538,0.5623762376237624,0.044012627651909275,1.0
Ppp1cc,-0.11376491189002991,0.34843212366104126,0.46219703555107117,0.4115384615384615,0.4910891089108911,0.033261876350283145,1.0
Nap1l1,-0.11434197425842285,0.71297287940979,0.8273148536682129,0.6384615384615384,0.7069306930693069,0.07244497773395664,1.0
Atrx,-0.11441254615783691,0.5792726874351501,0.6936852335929871,0.5807692307692308,0.6198019801980198,0.06950313795217494,1.0
Glul,-0.11445868015289307,0.3243376910686493,0.43879637122154236,0.34615384615384615,0.4277227722772277,0.028939510197956642,1.0
Gon4l,-0.11455030739307404,0.1810164600610733,0.29556676745414734,0.23076923076923078,0.35247524752475246,0.0007601871314906544,1.0
Il7r,-0.11481547355651855,1.6673874855041504,1.782202959060669,0.7615384615384615,0.7900990099009901,0.23244300730274792,1.0
Map4k4,-0.11492645740509033,0.7119441032409668,0.8268705606460571,0.6038461538461538,0.6693069306930693,0.16058958787302902,1.0
Niban2,-0.11507093906402588,0.7894654273986816,0.9045363664627075,0.7,0.7405940594059406,0.01186706699680831,1.0
Washc2,-0.1152661144733429,0.43630149960517883,0.5515676140785217,0.4576923076923077,0.5425742574257426,0.011111751650612976,1.0
Zfc3h1,-0.11538749933242798,0.5918644666671753,0.7072519659996033,0.5692307692307692,0.6534653465346535,0.05581172167891493,1.0
Nmt1,-0.11550641059875488,0.3933457136154175,0.5088521242141724,0.45,0.5544554455445545,0.07716011572538203,1.0
Xdh,-0.11569154262542725,0.880639374256134,0.9963309168815613,0.7192307692307692,0.7603960396039604,0.11716137010375156,1.0
Klf7,-0.11572447419166565,0.2933040261268616,0.4090285003185272,0.3038461538461538,0.403960396039604,0.029929472404656758,1.0
Sdc3,-0.11586028337478638,0.7849845290184021,0.9008448123931885,0.7038461538461539,0.7346534653465346,0.02792865455453264,1.0
Antxr2,-0.11594262719154358,0.39350005984306335,0.5094426870346069,0.38076923076923075,0.4772277227722772,0.011757671165173754,1.0
Dync1i2,-0.11607563495635986,1.0531991720199585,1.1692748069763184,0.7884615384615384,0.8356435643564356,0.10021297865192862,1.0
Elf1,-0.11633658409118652,0.7372422218322754,0.8535788059234619,0.6653846153846154,0.7207920792079208,0.06082985179464153,1.0
Tgm2,-0.11634039878845215,0.7857174873352051,0.9020578861236572,0.6307692307692307,0.7108910891089109,0.0853624499982623,1.0
Maf,-0.11647653579711914,1.2641187906265259,1.380595326423645,0.7961538461538461,0.8,0.8139671303565477,1.0
Baiap2,-0.11684301495552063,0.26759228110313416,0.3844352960586548,0.3192307692307692,0.4178217821782178,0.001048742377394397,1.0
Hilpda,-0.11752045154571533,1.5586267709732056,1.676147222518921,0.7269230769230769,0.8217821782178217,0.3204851986439169,1.0
Znfx1,-0.1176685094833374,0.562865674495697,0.6805341839790344,0.5230769230769231,0.5881188118811881,0.034250898632891116,1.0
Jarid2,-0.11767387390136719,1.125921607017517,1.2435954809188843,0.8538461538461538,0.8495049504950495,0.028588592195151818,1.0
Srrm2,-0.11782443523406982,1.1359622478485107,1.2537866830825806,0.8615384615384616,0.8772277227722772,0.052108551734289944,1.0
Btg1,-0.11831426620483398,2.0399158000946045,2.1582300662994385,0.9653846153846154,0.9702970297029703,0.053200075352467555,1.0
Rpl32,-0.11835241317749023,2.404405117034912,2.5227575302124023,0.9961538461538462,1.0,0.06673737884755984,1.0
Cyc1,-0.11850759387016296,0.35637614130973816,0.4748837351799011,0.4076923076923077,0.5168316831683168,0.015474740502683732,1.0
Rreb1,-0.11855685710906982,0.8640713095664978,0.9826281666755676,0.7076923076923077,0.7425742574257426,0.1467789093915215,1.0
Bclaf1,-0.1187288761138916,0.6249175071716309,0.7436463832855225,0.6,0.6594059405940594,0.06326236851017751,1.0
Trio,-0.11891919374465942,0.2564711272716522,0.37539032101631165,0.27307692307692305,0.37425742574257426,0.008297640413504018,1.0
Nedd8,-0.11892455816268921,0.7747223377227783,0.8936468958854675,0.7076923076923077,0.801980198019802,0.024038609643244262,1.0
Bptf,-0.11910936236381531,0.41905519366264343,0.5381645560264587,0.4307692307692308,0.5306930693069307,0.017460829606013115,1.0
Rpl18a,-0.11954402923583984,2.359262704849243,2.478806734085083,0.9961538461538462,0.998019801980198,0.112619451802581,1.0
Eif4g2,-0.11962783336639404,0.892987847328186,1.01261568069458,0.7538461538461538,0.7821782178217822,0.015683290965607482,1.0
Zdhhc18,-0.11974278092384338,0.19126304984092712,0.3110058307647705,0.2230769230769231,0.33861386138613864,0.01510692013669334,1.0
Bzw1,-0.11994391679763794,0.6899707913398743,0.8099147081375122,0.6384615384615384,0.7089108910891089,0.0031442112340801963,1.0
Wdr26,-0.12012946605682373,0.6870946288108826,0.8072240948677063,0.6807692307692308,0.7049504950495049,0.017147185956523182,1.0
Id2,-0.12029969692230225,1.454716444015503,1.5750161409378052,0.7692307692307693,0.7940594059405941,0.22039913050730797,1.0
Kmt5a,-0.12041127681732178,0.5101442337036133,0.6305555105209351,0.49615384615384617,0.5663366336633663,0.004686817251905668,1.0
Ddx6,-0.12062442302703857,0.7065221071243286,0.8271465301513672,0.6884615384615385,0.7207920792079208,0.003692915517303105,1.0
Slc7a8,-0.12080073356628418,0.927462100982666,1.0482628345489502,0.75,0.7821782178217822,0.10069438582953923,1.0
Ubr5,-0.12113195657730103,0.31377774477005005,0.4349097013473511,0.36153846153846153,0.4633663366336634,0.005648087396276579,1.0
Hnrnpd,-0.12120300531387329,0.6935427784919739,0.8147457838058472,0.6538461538461539,0.7346534653465346,0.005966121566086152,1.0
Glg1,-0.12139230966567993,0.44463419914245605,0.566026508808136,0.46923076923076923,0.5742574257425742,0.21273263479133098,1.0
Cct5,-0.12143370509147644,0.3925616443157196,0.513995349407196,0.45,0.5306930693069307,0.04182007922365973,1.0
Mir142hg,-0.12147808074951172,1.0226843357086182,1.1441624164581299,0.7307692307692307,0.7465346534653465,0.01879153854228836,1.0
Pbrm1,-0.12197086215019226,0.45809075236320496,0.5800616145133972,0.4846153846153846,0.5702970297029702,0.01605326644339957,1.0
Snhg1,-0.12239658832550049,0.32541707158088684,0.44781365990638733,0.3730769230769231,0.48118811881188117,0.006560114057014745,1.0
Hspa9,-0.12269294261932373,0.37539586424827576,0.4980888068675995,0.39615384615384613,0.5069306930693069,0.018457019494883667,1.0
Itgb1,-0.12303626537322998,0.7597776651382446,0.8828139305114746,0.6923076923076923,0.7504950495049505,0.04734631227399021,1.0
Tbrg1,-0.12358516454696655,0.3012867271900177,0.42487189173698425,0.31153846153846154,0.4534653465346535,0.0017553047388388697,1.0
Zmynd8,-0.12362807989120483,0.3254244923591614,0.4490525722503662,0.3576923076923077,0.4594059405940594,0.016382699782465628,1.0
C3ar1,-0.12393701076507568,1.5673789978027344,1.69131600856781,0.8769230769230769,0.899009900990099,0.15950207573961317,1.0
Maml3,-0.12401258945465088,0.7304694056510925,0.8544819951057434,0.5884615384615385,0.6178217821782178,0.5851699721669759,1.0
St3gal1,-0.12427917122840881,0.38580945134162903,0.5100886225700378,0.3923076923076923,0.4633663366336634,0.017686181873066035,1.0
Ccl12,-0.12451910972595215,0.7634811401367188,0.8880002498626709,0.4653846153846154,0.48514851485148514,0.131607967664389,1.0
Rpl10a,-0.12468457221984863,1.6226201057434082,1.7473046779632568,0.9115384615384615,0.9445544554455445,0.03992589984451865,1.0
Tra2a,-0.12473803758621216,0.6835939288139343,0.8083319664001465,0.6038461538461538,0.695049504950495,0.03863914941854898,1.0
Zfp36l1,-0.12475705146789551,1.0987544059753418,1.2235114574432373,0.7307692307692307,0.7504950495049505,0.0856425642784066,1.0
Abcc1,-0.12530338764190674,0.4369267225265503,0.562230110168457,0.46923076923076923,0.5148514851485149,0.1740800670740954,1.0
Ehd4,-0.1256135106086731,0.7962881922721863,0.9219017028808594,0.6884615384615385,0.7247524752475247,0.21262175058268162,1.0
Nfkb1,-0.12581169605255127,0.543221116065979,0.6690328121185303,0.5076923076923077,0.5366336633663367,0.003283399810356303,1.0
Prmt1,-0.12598161399364471,0.18958796560764313,0.31556957960128784,0.25384615384615383,0.3801980198019802,0.0005449670978542747,1.0
Clec4d,-0.12634825706481934,2.491239070892334,2.6175873279571533,0.9653846153846154,0.9801980198019802,0.04320681509064791,1.0
Rnf150,-0.12644235789775848,0.2339586466550827,0.3604010045528412,0.20384615384615384,0.35247524752475246,0.00030606000390051807,1.0
Faf2,-0.12740358710289001,0.23358535766601562,0.36098894476890564,0.2923076923076923,0.4158415841584158,0.004677542335390537,1.0
Gnptab,-0.12758243083953857,0.4699164628982544,0.597498893737793,0.4653846153846154,0.5623762376237624,0.018787215596088258,1.0
Pde4d,-0.12761136889457703,0.2516149580478668,0.37922632694244385,0.2076923076923077,0.32475247524752476,0.009321890752899789,1.0
Man1a,-0.12776166200637817,0.29596421122550964,0.4237258732318878,0.3076923076923077,0.403960396039604,0.008930207593684172,1.0
Socs3,-0.12789636850357056,0.5839908123016357,0.7118871808052063,0.48846153846153845,0.5742574257425742,0.028912139911524398,1.0
Ddx46,-0.1279260516166687,0.33842945098876953,0.46635550260543823,0.3576923076923077,0.4772277227722772,0.0032633291555345294,1.0
Kdm6b,-0.12836912274360657,0.44465354084968567,0.5730226635932922,0.4576923076923077,0.5485148514851486,0.07115664171096323,1.0
Topors,-0.12849779427051544,0.1807655245065689,0.30926331877708435,0.2076923076923077,0.3346534653465347,0.0030361092898769817,1.0
Tpr,-0.12859809398651123,1.1130943298339844,1.2416924238204956,0.8153846153846154,0.8594059405940594,0.01755109226358492,1.0
Slc7a11,-0.12887924909591675,0.483823299407959,0.6127025485038757,0.3769230769230769,0.43366336633663366,0.0015532286439268357,1.0
Gramd1b,-0.12894085049629211,0.29664143919944763,0.42558228969573975,0.26153846153846155,0.3782178217821782,0.014427573918300761,1.0
Eef1g,-0.12896054983139038,0.9108201861381531,1.0397807359695435,0.7730769230769231,0.8217821782178217,0.027521450419647268,1.0
Ints6,-0.12902864813804626,0.42507556080818176,0.554104208946228,0.4230769230769231,0.4910891089108911,0.08818612648233957,1.0
